3 143,283 154,285 146,307 156,307
1 155,285 165,286 157,307 167,307
1 166,286 175,287 168,307 176,308
9 176,288 184,289 177,308 185,308
22 188,289 196,290 189,308 197,308
30 197,290 204,291 197,308 204,308
plate 139,272 205,284 144,313 205,313
19 429,371 438,370 434,388 443,388
31 439,370 449,369 444,388 453,388
2 454,369 465,369 458,387 468,387
6 466,368 477,368 469,387 479,387
8 478,368 490,367 481,387 492,387
9 491,367 504,366 493,387 504,387
plate 426,364 507,358 435,392 507,391
