14 386,416 404,420 378,460 398,461
26 407,420 422,423 401,461 417,462
3 429,425 443,428 426,463 440,464
4 445,428 456,430 442,464 454,464
0 457,431 468,433 456,464 467,465
3 469,433 479,435 468,465 479,466
plate 387,399 481,425 372,475 481,476
2 196,151 214,149 209,182 227,181
6 216,148 237,146 229,181 249,181
9 239,145 263,143 251,181 273,180
9 266,142 292,139 276,180 301,179
17 307,137 340,133 315,179 345,178
22 344,133 381,128 349,178 383,177
plate 187,138 391,104 210,190 392,190
