1 186,233 201,231 179,263 194,263
9 203,231 218,229 196,263 211,262
0 220,229 237,227 214,262 232,262
6 239,227 258,225 234,262 253,261
16 267,224 289,222 264,261 286,260
26 291,221 314,219 289,260 314,259
plate 188,222 319,204 175,272 319,271
30 158,134 169,135 160,157 171,158
27 170,135 180,137 172,158 182,158
8 185,137 193,139 186,158 194,159
7 194,139 202,140 195,159 203,159
0 203,140 211,141 204,159 211,159
5 212,141 218,142 212,159 218,160
plate 154,123 220,135 158,164 220,164
