4 146,106 156,107 150,127 160,127
8 157,107 167,108 161,127 170,127
5 169,108 178,109 171,128 180,128
9 179,109 187,109 181,128 189,128
15 192,110 200,111 193,128 201,128
17 201,111 209,111 202,128 209,128
plate 140,96 210,104 149,133 210,133
6 119,410 137,410 114,449 133,449
4 140,409 159,408 136,449 155,449
9 161,408 181,407 158,449 178,448
8 184,407 204,406 181,448 202,448
20 215,406 236,405 213,448 235,448
17 239,405 262,404 238,448 261,447
plate 118,396 267,387 110,461 267,461
