25 162,169 176,166 152,198 166,197
18 177,166 194,163 168,197 185,196
0 203,161 222,158 195,196 215,195
5 225,157 249,153 217,195 242,193
6 252,152 281,147 246,193 276,192
7 285,146 318,140 280,191 317,190
plate 163,158 328,121 147,207 327,206
32 300,259 321,262 303,306 324,307
20 324,262 344,265 326,307 346,307
5 353,267 370,269 355,308 371,308
6 373,269 388,271 374,308 389,309
1 390,272 405,274 391,309 405,310
1 407,274 419,276 407,310 419,310
plate 294,240 422,263 300,319 422,320
