16 344,111 359,114 340,146 356,147
18 360,114 374,116 357,147 371,147
8 380,118 390,120 378,148 389,148
6 391,120 401,122 390,148 400,149
8 402,122 411,124 401,149 411,149
9 412,124 420,125 411,149 420,150
plate 344,98 421,117 337,155 421,156
5 283,405 304,404 291,443 311,443
3 307,404 329,402 314,443 335,443
0 331,402 355,401 337,443 360,442
4 358,401 382,399 362,442 386,442
32 395,398 422,397 399,442 424,441
11 426,396 454,395 428,441 455,441
plate 278,389 461,374 291,454 461,454
