11 373,324 387,323 376,350 389,350
20 388,323 402,323 391,350 404,350
3 410,322 425,322 412,350 427,350
8 427,322 442,321 429,350 443,349
0 444,321 461,320 445,349 461,349
3 463,320 480,319 464,349 480,349
plate 370,313 484,307 375,358 484,358
19 201,329 216,331 196,364 213,365
14 219,331 232,333 215,365 230,365
2 239,334 252,335 237,366 250,366
9 253,336 265,337 251,366 264,367
5 265,337 276,339 264,367 275,367
5 277,339 287,340 277,367 287,368
plate 201,316 289,331 192,375 289,376
