28 284,300 292,299 280,316 288,316
24 293,299 300,298 289,316 297,316
2 305,298 313,297 301,316 311,316
5 314,297 324,296 311,315 322,315
4 325,296 335,295 323,315 334,315
7 336,295 347,294 335,315 347,315
plate 285,295 350,287 278,321 349,320
4 277,447 301,451 287,497 309,497
9 304,451 326,455 311,498 332,498
6 329,455 347,458 334,498 351,499
0 349,458 367,461 353,499 370,500
21 375,462 390,465 377,500 391,501
29 392,465 405,467 393,501 405,501
plate 268,425 408,453 285,510 408,511
