26 253,289 281,291 261,347 287,347
17 284,291 312,292 291,347 318,348
6 327,293 352,294 331,348 356,348
8 355,294 381,295 359,348 384,348
0 384,296 409,297 387,349 410,349
2 412,297 435,298 413,349 435,349
plate 244,265 441,277 258,363 441,363
2 212,123 238,127 208,183 234,184
0 241,127 265,131 238,184 262,185
1 268,131 289,134 265,185 287,186
6 292,135 311,137 290,186 310,186
13 320,139 338,141 320,187 337,188
17 340,141 356,144 339,188 356,188
plate 210,101 359,127 202,201 359,202
