5 114,215 143,220 104,284 135,286
0 146,221 171,226 139,286 166,287
2 175,227 197,231 169,288 193,289
4 199,232 219,236 196,289 216,290
24 228,238 245,241 226,291 244,292
23 247,242 262,245 246,292 262,293
plate 114,188 265,228 96,306 265,308
25 216,359 226,357 208,380 218,380
15 227,357 239,355 219,380 231,379
0 245,354 258,352 238,379 251,378
1 261,352 276,349 254,378 270,377
7 278,349 296,346 272,377 293,376
1 298,345 319,342 295,376 318,375
plate 218,352 325,330 204,387 324,387
