18 172,448 183,446 176,467 186,467
29 184,446 196,445 188,467 199,466
0 202,445 215,443 205,466 218,466
1 216,443 231,442 219,466 233,465
4 233,442 248,440 234,465 250,465
8 251,440 268,438 252,465 269,464
plate 169,440 273,427 176,472 273,472
9 309,383 331,382 321,424 342,424
1 334,382 358,381 345,423 367,423
0 361,381 385,380 370,423 393,423
2 389,380 414,379 396,423 420,423
12 428,378 454,377 432,423 457,422
26 458,377 485,376 460,422 486,422
plate 300,364 491,355 321,435 492,435
