8 363,377 369,376 366,388 372,387
9 370,376 376,375 373,387 379,387
1 377,375 384,374 380,387 387,387
1 385,374 394,373 388,387 396,387
20 398,373 410,371 400,387 411,386
33 411,371 423,369 412,386 423,386
plate 360,372 426,361 366,391 427,390
25 119,436 136,435 126,467 142,467
28 137,435 155,434 144,467 160,467
2 165,434 183,432 170,467 187,467
8 185,432 205,431 189,467 208,466
8 207,431 228,430 210,466 230,466
5 232,430 254,428 234,466 255,466
plate 115,424 258,413 126,475 258,475
