31 429,285 437,284 433,299 440,298
27 438,284 446,283 441,298 449,298
5 450,282 460,281 453,298 462,298
2 461,281 472,280 463,298 474,297
8 473,280 486,278 475,297 487,297
3 487,278 501,276 488,297 502,297
plate 427,280 504,269 433,302 505,301
3 366,379 381,378 371,408 386,408
6 383,378 399,376 388,408 404,407
6 402,376 420,375 406,407 423,407
3 422,374 441,373 425,407 444,407
29 451,372 472,370 453,406 474,406
14 476,370 499,368 477,406 499,405
plate 362,368 503,353 371,415 503,415
