33 161,387 175,385 171,411 185,411
30 177,384 194,382 187,411 203,410
9 204,380 225,377 213,410 233,409
5 228,377 253,373 236,409 260,408
8 257,372 287,368 263,408 292,407
9 292,367 330,361 296,407 332,405
plate 155,376 340,338 172,418 341,417
32 113,276 130,275 105,313 123,313
30 132,275 150,274 125,313 144,313
8 160,273 179,272 154,312 174,312
9 182,272 202,270 177,312 198,312
6 205,270 226,269 201,311 224,311
0 229,268 251,267 227,311 251,311
plate 114,263 257,251 100,325 256,325
