1 276,98 294,100 269,142 289,143
9 297,101 314,103 291,143 310,144
3 316,103 331,105 312,144 328,144
7 333,106 348,108 330,145 346,145
17 355,108 368,110 353,145 367,146
11 370,110 382,112 369,146 381,146
plate 275,82 384,100 263,156 384,157
6 270,425 288,426 276,459 293,459
0 290,426 306,427 295,459 310,459
5 309,427 325,427 313,459 328,460
1 327,428 343,428 330,460 345,460
20 351,429 366,429 352,460 367,460
12 368,430 382,430 368,460 382,460
plate 265,410 385,418 275,469 385,469
