33 128,264 146,263 123,302 142,301
25 149,262 168,261 145,301 164,301
6 179,260 200,258 175,300 197,300
3 203,258 226,256 200,300 223,299
2 229,256 253,254 227,299 252,299
1 257,254 283,251 255,299 283,298
plate 128,250 289,233 120,313 289,312
11 183,401 195,398 178,425 191,425
26 197,398 212,395 192,425 207,424
2 220,393 239,390 216,423 235,422
6 242,389 264,385 237,422 260,421
2 267,385 295,379 264,421 292,419
0 299,379 334,372 297,419 334,417
plate 183,391 343,353 175,433 343,431
