21 299,412 313,414 294,443 309,444
20 314,414 326,415 310,444 324,444
4 332,416 343,418 330,444 341,445
2 344,418 354,419 342,445 353,445
7 355,419 364,420 354,445 364,446
8 365,420 374,422 365,446 374,446
plate 299,401 375,413 292,452 375,452
1 412,242 420,241 418,257 426,257
5 421,241 431,240 427,257 436,257
1 432,240 442,239 437,257 446,257
7 443,239 454,238 447,257 457,257
25 460,238 472,237 463,257 474,256
19 474,237 487,236 475,256 488,256
plate 409,236 490,228 418,261 490,260
