2 168,326 184,325 157,362 174,361
1 187,324 204,323 176,361 195,361
8 207,322 226,320 197,361 218,360
0 228,320 249,318 220,360 243,359
26 261,316 285,314 255,359 281,358
32 288,313 314,311 284,358 313,357
plate 170,314 320,293 151,374 319,373
1 245,180 255,178 235,201 245,200
3 257,178 267,175 246,200 257,200
6 269,175 283,172 259,200 274,199
4 285,172 302,168 275,198 293,197
27 311,166 334,161 303,197 328,195
23 337,160 367,153 331,195 365,193
plate 248,173 374,139 231,207 373,205
