20 274,399 289,401 279,429 292,430
14 290,401 303,403 293,430 305,430
4 309,404 320,406 311,431 321,431
9 321,406 331,408 322,431 331,431
1 332,408 340,409 332,431 341,432
5 341,409 349,411 342,432 349,432
plate 271,387 351,404 278,436 351,437
8 347,103 363,104 355,134 370,134
9 366,104 381,105 372,134 387,134
6 382,105 398,105 388,134 402,134
7 400,105 414,106 403,134 417,135
12 421,107 435,107 424,135 436,135
29 437,107 450,108 438,135 450,135
plate 341,90 453,97 355,142 453,142
