6 194,347 204,346 199,365 209,365
6 205,346 217,344 210,365 222,364
1 219,343 232,341 223,364 236,364
7 234,341 251,338 238,364 255,363
32 260,337 282,333 263,363 285,362
30 285,333 312,329 288,362 313,361
plate 190,340 319,313 199,370 320,369
14 201,185 210,183 197,202 205,201
15 211,183 220,182 207,201 216,201
8 226,181 238,178 222,200 234,200
6 240,178 253,176 236,200 250,199
1 255,175 273,172 252,199 271,198
7 275,171 297,167 273,198 297,196
plate 202,179 302,156 194,207 302,206
