3 354,227 370,225 366,255 381,255
0 372,225 389,224 382,255 398,254
1 392,224 411,222 401,254 418,254
8 413,222 433,220 420,254 439,254
12 443,220 466,218 449,254 469,253
12 470,218 494,216 473,253 495,253
plate 348,215 499,200 367,262 499,261
23 175,296 190,294 168,327 183,326
28 192,294 207,292 185,326 201,326
1 216,292 233,290 210,326 228,325
6 236,289 255,288 231,325 251,324
6 257,287 278,285 253,324 276,324
6 280,285 303,282 278,324 303,323
plate 177,285 308,267 164,336 308,335
