29 253,127 272,125 262,163 281,163
29 275,125 296,124 284,163 304,163
6 307,124 329,123 314,163 335,163
4 333,122 356,121 338,162 360,162
3 359,121 384,120 363,162 386,162
9 387,120 413,118 390,162 414,161
plate 246,111 419,99 262,174 420,173
4 133,229 147,231 127,262 143,263
7 148,231 161,234 144,263 158,264
2 162,234 173,236 159,264 171,264
8 174,236 184,238 172,264 182,265
20 189,238 198,240 187,265 197,266
22 198,240 206,242 198,266 206,266
plate 134,217 208,233 124,272 208,273
