20 329,320 343,322 335,349 348,349
13 345,322 357,324 349,349 361,349
8 363,324 375,326 366,349 377,350
2 376,326 386,327 378,350 387,350
3 387,327 396,328 388,350 397,350
5 397,328 406,329 398,350 406,351
plate 325,309 407,322 335,355 407,355
9 95,148 114,147 104,184 122,184
8 117,147 137,146 125,184 144,184
3 140,146 161,145 147,184 166,183
8 163,145 185,145 168,183 189,183
21 196,144 219,143 199,183 221,183
30 221,143 245,142 223,183 245,183
plate 89,132 249,125 104,193 250,193
