7 211,253 238,256 218,308 243,309
0 242,257 265,260 247,309 269,310
8 269,260 291,263 272,310 293,310
5 293,263 313,265 295,310 315,311
32 323,267 341,269 324,311 341,312
28 342,269 359,271 343,312 359,312
plate 206,230 362,255 217,322 362,323
28 247,157 259,154 234,185 247,185
24 261,154 277,151 249,185 265,184
2 285,149 304,145 274,183 293,182
3 307,145 330,140 296,182 320,180
6 333,140 361,134 324,180 354,178
5 365,133 398,127 359,178 396,176
plate 249,147 408,108 228,195 407,193
