3 200,144 218,146 205,181 222,182
3 221,147 237,149 224,182 240,182
5 238,149 254,151 241,182 256,183
9 255,151 268,153 257,183 269,183
29 275,154 286,155 276,184 287,184
31 288,156 299,157 289,184 299,185
plate 195,128 301,147 204,192 301,192
10 126,253 155,257 138,310 164,311
13 159,257 184,260 168,311 190,312
3 197,262 218,265 202,312 222,313
6 221,266 241,268 225,313 244,314
6 243,268 262,271 246,314 263,314
0 263,271 280,273 265,314 280,315
plate 118,227 283,257 137,324 283,325
