1 307,246 315,244 312,261 321,260
0 317,244 327,243 322,260 332,260
6 327,243 340,241 333,260 344,260
0 341,241 354,239 345,260 358,259
11 362,238 379,235 366,259 382,258
11 382,235 403,232 385,258 404,257
plate 303,240 409,220 313,265 409,264
9 128,346 143,344 118,379 134,378
4 145,344 162,342 136,378 153,377
4 164,341 183,339 156,377 175,376
7 185,338 207,336 178,376 200,375
29 218,334 243,331 213,375 240,374
12 247,330 275,326 244,374 274,372
plate 129,335 282,309 113,389 281,388
