8 200,150 212,152 205,175 216,175
9 214,152 224,153 217,175 227,175
8 225,154 235,155 228,175 237,176
6 236,155 244,157 238,176 246,176
21 248,157 256,159 249,176 257,177
33 257,159 264,160 258,177 264,177
plate 194,137 265,152 204,181 265,182
2 118,272 134,273 112,308 130,308
3 136,273 151,275 132,309 147,309
8 152,275 167,276 149,309 164,309
5 169,276 182,277 166,309 181,310
21 189,278 201,279 187,310 200,310
10 203,279 215,280 202,310 214,311
plate 117,258 217,269 108,320 217,320
