2 251,373 265,371 237,407 253,407
1 268,371 284,370 255,407 273,406
4 286,369 303,368 275,406 294,405
8 306,367 324,365 296,405 317,405
28 335,364 355,362 328,404 351,404
33 358,362 381,359 355,404 380,403
plate 253,362 387,344 231,419 386,418
15 385,144 391,143 387,156 393,156
17 392,143 399,142 394,156 401,156
3 403,142 411,141 405,156 412,156
7 412,141 420,140 413,156 422,155
9 422,140 432,139 423,155 433,155
0 433,139 444,138 434,155 444,155
plate 383,139 447,131 386,160 447,159
