17 160,389 172,388 167,410 178,409
11 173,388 186,387 180,409 191,409
8 193,387 206,386 198,409 211,409
9 207,386 223,384 212,409 227,409
7 224,384 240,383 228,408 242,408
7 243,383 260,381 245,408 261,408
plate 156,381 265,370 168,415 265,415
29 265,464 274,463 258,483 266,482
29 275,463 284,461 268,482 278,482
1 290,461 300,459 283,482 295,481
0 301,459 314,457 296,481 310,481
4 315,457 329,455 311,480 326,480
9 331,455 346,453 328,480 345,479
plate 267,458 350,444 254,489 349,488
