4 346,183 360,182 353,208 366,208
7 362,182 376,181 368,208 381,208
3 378,181 393,181 383,208 398,207
4 395,180 412,180 400,207 415,207
19 420,179 437,178 423,207 439,207
29 440,178 458,177 442,207 459,207
plate 341,172 462,164 353,215 463,215
8 389,245 394,245 387,256 392,256
6 395,245 400,244 393,256 399,255
2 401,244 408,243 400,255 406,255
8 409,242 416,241 407,255 415,255
18 420,241 430,239 419,255 430,254
21 432,239 443,237 431,254 443,254
plate 389,242 446,230 386,259 446,259
