4 348,430 356,430 354,445 362,445
1 357,430 366,429 363,445 371,445
5 367,429 377,428 372,445 382,444
6 378,428 389,427 383,444 393,444
30 395,426 408,425 398,444 410,444
13 409,425 424,423 411,444 424,444
plate 345,425 426,415 355,448 427,448
7 174,267 192,270 169,308 188,309
1 194,270 210,272 190,309 206,309
4 212,273 226,275 209,310 224,310
1 228,275 241,277 226,310 240,311
30 247,278 259,280 246,311 258,312
25 260,280 271,282 260,312 271,312
plate 174,251 273,271 164,321 273,322
