31 282,383 293,382 276,407 288,406
28 294,381 307,379 289,406 302,406
1 314,378 329,376 310,405 325,405
4 331,375 349,373 327,405 345,404
5 351,372 371,369 348,404 369,403
2 375,368 400,364 373,403 399,401
plate 282,375 404,351 274,413 404,412
7 162,278 178,276 155,312 171,311
4 180,275 199,273 173,311 192,310
2 201,272 222,269 195,310 216,309
5 224,269 247,266 219,309 242,308
25 260,264 288,260 256,308 285,307
16 292,260 323,256 289,307 322,305
plate 162,266 331,236 150,322 331,321
