7 130,102 154,106 122,158 148,159
8 157,106 178,109 151,159 173,160
8 181,110 200,113 176,160 197,161
9 202,113 219,116 199,161 217,162
10 227,117 243,119 226,162 242,163
29 244,120 259,122 244,163 259,163
plate 131,81 262,107 117,174 261,175
15 289,328 303,330 285,361 301,361
32 304,330 318,332 302,361 316,362
4 324,333 334,335 322,362 333,362
9 335,335 346,336 334,362 345,363
4 346,336 356,338 346,363 356,363
8 357,338 366,339 356,363 366,364
plate 289,316 367,331 283,369 367,370
