16 259,221 287,223 269,278 295,278
26 291,224 317,227 299,278 323,279
1 330,228 353,230 335,279 357,280
5 356,231 377,233 360,280 380,281
2 380,233 400,235 383,281 401,281
5 403,235 421,237 404,281 422,282
plate 250,196 425,220 268,293 426,294
2 152,422 180,425 164,476 190,476
5 184,425 208,428 193,476 215,477
6 212,428 235,431 219,477 240,478
3 237,431 258,433 242,478 262,478
29 268,434 288,436 271,478 289,479
23 289,436 307,438 291,479 307,479
plate 144,398 310,421 165,489 311,490
