30 388,175 397,174 381,195 391,195
20 398,174 407,173 391,195 402,194
7 412,173 422,172 407,194 417,194
8 423,172 434,171 418,194 430,194
7 434,171 446,170 431,194 444,193
4 447,170 459,169 445,193 459,193
plate 390,168 461,161 378,200 461,200
29 174,206 184,207 178,228 188,228
16 186,207 196,208 189,228 198,228
9 200,208 209,209 203,228 211,228
8 210,209 219,210 212,228 220,229
2 220,210 228,211 221,229 229,229
2 229,211 237,212 230,229 237,229
plate 169,195 238,204 177,233 238,234
