5 369,236 379,234 374,254 384,253
5 380,234 393,232 385,253 397,253
1 394,232 408,229 399,253 412,252
2 409,229 427,226 414,252 430,252
16 436,225 458,222 439,251 460,250
13 461,221 487,217 463,250 488,249
plate 365,229 494,202 374,259 495,258
5 135,95 164,101 123,170 155,172
7 168,102 195,108 159,172 189,174
7 198,108 222,113 192,174 217,175
5 224,114 245,118 220,176 242,177
10 255,120 273,124 253,177 272,178
21 275,124 291,128 274,179 290,180
plate 134,67 294,109 113,194 294,196
