19 168,452 179,453 172,475 182,475
19 180,453 190,455 183,475 192,475
6 195,455 204,456 197,475 205,476
8 205,456 213,457 206,476 214,476
0 214,457 222,458 215,476 223,476
2 223,458 230,459 223,476 230,476
plate 164,441 231,452 170,481 232,481
3 144,381 154,380 152,400 162,399
8 156,380 167,379 163,399 174,399
6 168,379 182,378 175,399 188,399
5 183,377 198,376 189,399 203,398
22 206,375 223,373 210,398 226,398
30 225,373 245,371 228,398 245,397
plate 139,374 249,359 153,404 250,404
