3 144,371 151,371 137,389 146,389
3 152,371 160,370 146,389 155,389
9 161,370 169,370 156,389 165,389
4 170,370 179,369 166,389 176,389
18 184,369 193,368 181,388 191,388
21 194,368 204,367 193,388 204,388
plate 145,366 206,361 135,394 206,394
3 292,387 310,389 288,425 306,426
8 312,389 327,391 309,426 324,426
6 329,391 344,393 327,426 342,427
1 346,393 359,395 344,427 358,427
25 365,395 378,397 364,428 377,428
32 379,397 391,398 379,428 391,429
plate 292,372 393,387 284,437 393,438
