22 132,184 147,182 127,215 142,215
10 149,181 167,178 144,215 162,214
8 177,177 197,174 172,213 193,213
2 200,173 225,169 196,212 222,211
9 228,169 257,164 225,211 255,210
4 261,164 294,159 259,210 294,208
plate 131,172 304,139 123,225 303,224
32 329,322 336,321 325,338 333,338
31 338,321 347,319 334,338 343,338
3 352,318 363,317 348,337 360,337
6 364,316 377,314 360,337 375,336
4 378,314 393,312 376,336 391,335
5 396,311 414,308 394,335 413,334
plate 329,317 418,298 322,344 418,343
