28 366,118 376,116 357,140 367,139
24 377,115 389,113 368,139 380,139
7 396,112 410,109 388,138 402,137
8 412,109 429,106 404,137 422,136
0 431,105 451,102 424,136 446,135
5 454,101 479,96 450,135 478,133
plate 368,110 484,84 353,146 482,145
14 136,359 153,357 143,390 159,390
15 155,357 173,356 161,390 178,389
4 183,355 203,353 188,389 207,389
9 206,353 228,351 210,389 231,388
8 230,351 254,349 233,388 256,388
4 256,349 282,347 258,388 282,387
plate 131,346 287,330 143,398 288,397
