26 327,292 339,291 316,322 330,322
14 341,291 355,290 332,322 347,322
3 362,290 375,289 354,322 369,321
2 378,289 392,288 372,321 388,321
2 394,288 410,287 390,321 408,321
7 412,287 428,286 410,321 427,320
plate 328,282 432,275 310,332 431,332
6 201,222 209,221 204,237 212,237
2 210,221 219,220 213,237 221,237
3 219,220 229,219 222,237 231,236
1 230,219 240,218 232,236 242,236
29 246,218 258,216 248,236 259,236
27 259,216 273,215 260,236 273,235
plate 199,217 276,207 204,240 276,240
