7 321,414 349,415 329,468 355,469
3 352,416 379,417 358,469 383,469
5 382,417 407,419 387,469 411,470
7 410,419 434,420 414,470 437,470
22 446,421 469,422 448,470 470,470
31 472,422 493,424 473,470 493,471
plate 314,390 498,404 327,484 498,484
17 131,233 150,234 139,269 157,270
29 153,235 170,236 159,270 175,270
6 179,236 196,238 183,270 199,270
4 198,238 213,239 201,270 215,271
1 215,239 229,240 217,271 231,271
3 231,240 246,241 232,271 246,271
plate 125,217 248,228 139,279 248,280
