2 237,280 263,281 247,331 271,331
8 267,282 291,283 274,331 297,332
3 295,283 318,284 300,332 323,332
5 321,285 343,286 326,332 347,332
31 355,286 376,288 357,332 377,333
19 379,288 399,289 380,333 399,333
plate 230,258 403,271 246,345 404,345
33 247,456 257,456 250,476 259,476
21 258,456 267,457 260,476 269,476
0 272,457 280,458 274,476 282,476
7 281,458 290,459 283,476 291,477
5 291,459 300,459 292,477 300,477
9 301,459 308,460 301,477 308,477
plate 243,447 310,452 249,481 310,482
