6 162,297 181,301 155,344 176,345
8 184,301 202,304 178,345 198,346
7 204,304 219,307 200,346 216,347
9 221,307 236,309 218,347 234,348
22 242,311 255,313 241,348 254,349
19 257,313 268,315 256,349 268,349
plate 161,280 270,303 149,359 270,360
16 292,145 300,144 296,158 304,157
11 301,144 309,142 304,157 313,157
5 314,142 324,140 318,157 327,157
1 325,140 338,138 328,157 341,156
5 339,138 355,135 342,156 357,156
8 356,135 376,132 358,156 376,155
plate 290,140 379,122 297,161 380,160
