8 198,246 213,248 195,281 210,281
1 215,248 229,250 213,281 227,282
5 230,250 244,251 228,282 243,282
3 245,252 257,253 244,282 256,283
24 263,254 274,255 262,283 274,283
25 276,255 286,256 275,283 286,283
plate 197,234 288,247 191,291 288,292
11 371,225 380,224 377,240 386,240
24 381,224 391,223 387,240 396,240
4 396,222 407,221 402,240 412,239
5 408,221 422,219 413,239 426,239
3 423,219 439,217 427,239 441,239
2 440,217 458,215 442,239 459,238
plate 368,219 461,205 378,244 462,243
