9 209,410 225,411 201,448 219,449
0 227,411 244,412 221,449 238,449
6 246,412 260,413 240,449 256,449
8 262,413 277,414 258,449 275,450
17 284,414 299,415 282,450 298,450
28 301,415 314,416 299,450 313,450
plate 209,397 317,404 195,461 317,461
6 185,113 210,117 190,167 214,168
5 213,117 235,121 216,168 237,169
0 238,121 258,124 241,169 260,169
1 260,124 278,127 262,169 279,170
24 286,128 302,131 287,170 302,171
19 304,131 318,133 305,171 318,172
plate 181,92 320,119 188,180 321,181
