3 189,239 199,238 197,257 207,257
2 201,238 213,236 209,257 220,257
8 214,236 228,235 221,257 234,257
4 229,235 243,234 235,257 248,256
12 252,233 268,231 256,256 271,256
19 271,231 290,229 274,256 291,255
plate 184,231 294,217 198,262 295,262
5 293,279 300,278 290,293 297,293
9 301,278 308,277 297,293 305,293
4 309,277 318,275 306,293 315,293
2 318,275 328,274 316,292 325,292
13 333,274 343,272 330,292 342,292
33 344,272 357,271 343,292 356,291
plate 294,274 359,264 288,297 359,296
