8 196,362 216,360 211,398 229,397
6 219,360 241,358 232,397 253,397
8 244,358 269,355 256,397 280,396
9 272,355 299,353 282,396 307,396
28 314,351 346,348 321,395 351,395
30 350,348 384,345 354,395 385,394
plate 187,347 393,321 211,407 394,407
2 234,144 248,142 238,170 251,170
8 249,142 265,140 253,170 268,169
0 267,140 284,138 270,169 287,169
5 286,138 305,136 289,169 307,168
16 315,135 336,133 317,168 338,167
25 340,132 365,130 341,167 365,167
plate 231,134 369,115 237,177 369,176
