7 153,254 185,258 164,316 194,317
7 189,258 217,261 197,317 224,318
3 221,262 247,265 227,318 252,319
2 250,265 274,268 255,319 277,320
23 286,269 307,271 289,320 309,321
13 310,272 330,274 311,321 330,321
plate 144,226 334,254 163,334 334,334
23 158,431 174,431 168,461 183,461
10 176,431 194,430 185,461 201,461
1 202,430 220,429 209,461 225,461
6 223,429 241,428 228,461 245,461
5 243,428 263,428 247,461 265,460
0 266,428 285,427 268,460 285,460
plate 150,418 290,412 168,469 290,469
