2 109,175 119,174 115,192 125,192
3 120,174 131,172 127,192 137,191
7 133,172 146,170 139,191 152,191
1 148,170 164,168 153,191 168,190
18 172,166 192,164 176,190 195,189
15 194,163 219,160 197,189 220,189
plate 104,168 224,146 116,197 225,196
26 204,274 213,275 201,297 211,297
18 214,275 223,277 212,297 221,297
1 227,277 235,278 225,298 233,298
3 235,278 242,279 234,298 242,298
8 243,280 250,281 243,298 250,299
8 251,281 257,282 251,299 257,299
plate 203,264 258,275 197,304 258,304
