16 377,386 390,384 386,410 398,409
12 392,384 407,383 400,409 415,409
3 415,382 431,381 422,409 437,408
8 434,380 453,379 440,408 457,408
0 455,378 476,376 459,408 479,407
1 479,376 502,374 482,407 502,407
plate 371,376 508,359 386,416 508,416
6 101,232 120,230 112,264 130,264
7 122,230 143,228 132,264 151,263
5 145,227 168,225 154,263 175,263
9 171,225 196,223 178,263 202,262
32 209,221 238,218 215,262 242,261
13 242,218 275,215 245,261 276,260
plate 95,218 282,193 113,273 283,273
