3 262,377 272,376 267,393 276,393
8 273,376 283,375 277,393 287,393
0 284,375 296,373 288,393 299,393
3 297,373 308,372 300,393 311,392
28 315,371 330,370 318,392 332,392
17 331,370 348,368 333,392 349,391
plate 259,370 351,358 268,397 351,397
22 190,155 205,152 177,187 192,186
14 206,152 223,149 194,186 212,185
0 233,147 253,144 222,185 243,184
9 255,144 279,140 246,184 271,183
5 282,140 309,135 274,183 304,181
8 312,135 343,130 308,181 342,179
plate 192,143 352,111 171,198 351,196
