11 189,302 196,302 187,318 194,317
11 197,302 204,302 195,317 202,317
8 208,301 215,301 206,317 214,317
5 216,301 224,301 215,317 223,317
0 225,301 234,300 224,317 233,317
8 235,300 243,300 234,317 243,317
plate 189,297 245,293 184,322 245,322
0 394,329 415,331 400,372 420,373
6 417,331 438,333 422,373 441,373
5 440,333 458,335 444,373 460,374
5 460,335 477,337 462,374 479,374
23 485,338 501,340 487,375 502,375
17 503,340 517,341 504,375 517,375
plate 387,311 520,328 398,384 520,385
