23 170,378 181,377 166,401 178,401
11 183,377 194,376 179,400 191,400
3 201,375 214,374 198,400 212,400
8 216,374 230,372 214,399 228,399
0 232,372 248,370 230,399 247,399
5 250,370 268,368 249,398 268,398
plate 170,370 272,357 164,408 272,407
3 320,373 332,373 312,403 326,403
7 334,374 347,374 328,403 342,404
4 348,374 360,375 343,404 357,404
3 361,375 373,376 358,404 370,404
22 379,376 389,377 376,404 388,404
31 391,377 402,377 390,404 401,405
plate 320,363 404,369 307,413 404,413
