1 151,330 162,330 148,353 159,353
2 163,329 175,329 161,353 173,353
4 176,329 188,328 173,353 187,352
3 189,328 202,327 188,352 201,352
28 209,327 222,326 208,352 222,352
26 225,326 239,325 224,352 239,351
plate 150,322 242,315 146,360 242,360
30 124,157 135,157 126,180 137,180
17 136,157 147,158 138,180 148,180
1 152,158 163,158 153,180 164,180
9 164,158 174,158 165,180 175,180
4 175,159 185,159 176,180 185,180
8 186,159 195,159 186,180 196,180
plate 122,149 197,152 125,185 197,185
