6 139,300 170,303 150,363 179,364
4 174,303 204,306 182,364 211,365
7 207,306 235,308 214,365 240,365
9 239,309 264,311 243,365 267,366
19 277,312 301,314 279,366 302,367
10 304,314 325,316 305,367 326,367
plate 129,273 330,295 148,381 331,381
9 198,169 225,171 210,222 235,223
8 229,171 255,173 239,223 262,223
8 258,173 282,175 265,223 288,223
7 285,175 308,177 291,224 312,224
23 319,178 340,179 322,224 342,224
29 343,179 363,181 345,225 363,225
plate 189,146 367,163 210,236 368,237
