8 149,309 175,313 144,370 171,371
6 178,314 201,317 174,371 198,372
4 204,318 225,321 202,372 223,373
7 228,322 247,324 226,373 246,374
16 257,326 273,328 256,374 273,375
12 276,329 291,331 275,375 291,376
plate 147,287 295,315 138,388 295,389
0 210,432 215,431 206,445 212,445
3 216,431 222,431 213,445 219,444
2 223,431 230,430 220,444 227,444
9 231,430 238,429 228,444 236,444
12 242,429 251,428 240,444 250,443
23 252,427 262,426 251,443 261,443
plate 209,427 264,420 204,449 264,449
