27 93,465 115,468 101,507 121,508
22 117,468 136,471 124,508 141,509
6 145,472 162,474 150,509 165,509
0 164,475 178,477 167,510 180,510
3 180,477 194,479 182,510 195,511
3 196,479 208,481 197,511 209,511
plate 86,445 211,468 101,519 211,519
8 368,315 378,314 376,332 386,331
2 379,314 390,312 387,331 398,331
5 392,312 405,310 400,331 412,331
1 407,310 423,308 414,330 429,330
32 432,306 452,304 437,330 456,329
23 455,303 480,300 458,329 481,328
plate 362,308 485,285 377,336 486,336
