5 267,181 275,179 260,199 268,198
3 276,179 286,177 269,198 279,198
9 287,177 299,174 280,198 292,197
6 300,174 315,171 294,197 309,196
16 323,169 343,165 317,195 339,194
33 345,165 369,160 342,194 368,192
plate 268,175 377,147 256,204 376,203
16 184,393 201,394 180,429 197,429
22 203,394 217,395 200,429 215,430
8 225,396 240,397 223,430 238,430
4 242,397 254,399 240,430 253,431
2 256,399 269,400 255,431 268,431
8 271,400 283,401 270,431 283,431
plate 183,379 285,390 176,440 285,441
