0 258,133 271,132 267,155 279,155
7 272,132 285,131 280,154 292,154
0 287,131 302,130 294,154 308,154
1 304,129 321,128 310,154 326,153
28 329,127 348,125 333,153 351,153
15 351,125 372,123 353,153 372,152
plate 253,124 376,109 267,161 376,160
2 110,419 135,422 114,472 138,473
5 139,422 161,425 142,473 164,473
0 164,425 186,427 167,473 188,474
4 188,427 208,430 190,474 209,475
29 218,431 236,432 219,475 236,475
21 237,433 254,434 238,475 254,476
plate 105,398 258,418 112,486 258,486
