23 209,139 227,140 213,178 231,178
17 230,140 249,141 233,178 252,178
6 258,141 275,142 260,178 277,178
9 278,142 294,143 280,178 295,179
6 296,143 313,144 297,179 313,179
9 315,144 330,145 315,179 330,179
plate 203,123 333,132 211,188 333,189
27 152,284 180,287 163,338 188,338
33 184,287 207,290 192,338 214,339
0 220,291 242,293 226,339 246,340
5 245,294 265,296 249,340 268,340
2 267,296 286,298 270,340 288,341
3 288,298 306,300 289,341 306,341
plate 144,260 309,283 163,351 309,352
