10 346,155 365,158 351,194 369,195
19 367,158 384,161 371,195 387,196
3 392,162 406,165 395,196 408,197
1 407,165 421,167 409,197 422,197
4 422,167 433,169 423,197 434,198
2 435,169 445,171 435,198 445,198
plate 340,138 447,161 350,205 447,206
21 211,278 233,277 224,321 245,321
18 236,277 261,276 248,321 272,321
5 275,275 300,274 284,320 308,320
8 304,274 332,272 311,320 337,320
3 335,272 365,271 341,320 368,319
5 368,271 398,269 371,319 399,319
plate 201,260 406,247 224,333 406,332
