27 366,158 376,157 373,177 384,177
10 378,157 391,155 385,177 398,177
3 398,154 413,152 404,176 419,176
2 416,151 434,149 422,176 439,175
5 436,148 459,145 441,175 462,174
0 461,145 487,141 465,174 488,174
plate 361,151 494,126 373,183 495,182
13 288,386 299,385 284,409 295,409
18 301,385 312,384 297,409 309,409
2 319,383 333,382 316,409 330,408
2 335,382 348,381 332,408 346,408
6 350,380 366,379 348,408 365,407
6 368,379 386,377 367,407 385,407
plate 288,377 389,366 281,417 389,416
