0 224,364 237,364 216,394 230,394
3 239,364 251,365 232,394 246,394
2 252,365 265,366 247,394 261,395
8 266,366 277,367 262,395 274,395
10 283,367 294,368 281,395 292,395
18 295,368 306,368 294,395 305,395
plate 225,354 308,360 211,404 308,404
7 230,436 248,438 225,478 243,479
5 250,438 268,440 246,479 264,479
9 270,440 285,442 266,479 283,480
1 287,442 302,443 285,480 301,480
27 309,444 324,446 308,481 323,481
29 325,446 338,447 325,481 338,481
plate 228,421 341,435 219,491 341,492
